defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://app.rari.capital/pool2,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""1DA574DA5E32A47324037869112A3941"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pool2""}","{""jsonrpc"":""2.0"",""id"":2,""method"":""eth_chainId"",""params"":[]}",xhr
https://app.rari.capital/fuse,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/fuse,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/fuse,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/fuse,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/fuse,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/fuse,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/pools/usdc,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""6519B6F85887122AB16BA5096D663747"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/usdc""}","{""jsonrpc"":""2.0"",""id"":3,""method"":""eth_call"",""params"":[{""data"":""0x70a082310000000000000000000000000000000000000000000000000000000000000000"",""to"":""0xc6bf8c8a55f77686720e0a88e2fd1feef58ddf4a""},""latest""]}",xhr
about:blank,GET,https://vote.rari.capital/,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C9BE44D8DADA8EA1DCDD78C7C7495EAB"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
https://app.rari.capital/fuse,GET,https://app.rari.capital/static/media/AvenirNext-Bold.89b5565e.woff2,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/static/css/main.31c0f5e5.chunk.css""}",,font
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/0.43ad87de.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,script
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/4.d201ac5a.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,script
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/2.bae8dff9.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,script
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/5.5740178d.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,script
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/17.f22cc8cc.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,script
https://app.rari.capital/pools/eth,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/pools/eth,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/27.9d9a3330.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/3.5ecd7438.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/22.a409958a.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/1.769d565a.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/7.4004c187.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/28.b730946e.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/31.d0eddfdb.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/24.9897b874.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/18.4ed07a7a.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/13.27b781ae.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/14.b2163b04.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/20.7aeb0112.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/15.42c40a57.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/16.e4d1e0bd.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/21.994350e7.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/26.20a0a478.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/js/23.a2e03830.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}",,fetch
https://app.rari.capital/tranches,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/tranches,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/tranches,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/tranches,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/tranches,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/tranches,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/tranches,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/tranches,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/tranches,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/tranches,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/pools/eth,GET,https://app.rari.capital/static/media/AvenirNext-Regular.3264bce4.woff2,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/static/css/main.31c0f5e5.chunk.css""}",,font
https://app.rari.capital/fuse,GET,https://api.coingecko.com/api/v3/simple/price?vs_currencies=usd&ids=ethereum,"{""accept"":""application/json, text/plain, */*"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""referer"":""https://app.rari.capital/fuse""}",,xhr
https://app.rari.capital/pools/yield,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
about:blank,GET,https://app.rari.capital/utils/interest-rates,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""A2F0E9F08B9C86EF24ED058BE161FEE6"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
https://app.rari.capital/fuse,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/fuse""}","{""jsonrpc"":""2.0"",""id"":5,""method"":""eth_call"",""params"":[{""data"":""0x4cc26c570000000000000000000000000000000000000000000000000000000000000000"",""to"":""0x1fa69a416bcf8572577d3949b742fbb0a9cd98c7""},""latest""]}",xhr
https://app.rari.capital/fuse,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/fuse""}","{""jsonrpc"":""2.0"",""id"":4,""method"":""eth_call"",""params"":[{""data"":""0x2202e3b50000000000000000000000000000000000000000000000000000000000000000"",""to"":""0xa54b473028f4ba881f1ed6b670af4103e8f9b98a""},""latest""]}",xhr
https://app.rari.capital/fuse,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/fuse""}","{""jsonrpc"":""2.0"",""id"":3,""method"":""eth_call"",""params"":[{""data"":""0x4cc26c570000000000000000000000000000000000000000000000000000000000000000"",""to"":""0x9c0caeb986c003417d21a7daaf30221d61fc1043""},""latest""]}",xhr
https://app.rari.capital/fuse,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/fuse""}","{""jsonrpc"":""2.0"",""id"":7,""method"":""eth_call"",""params"":[{""gas"":""0xde0b6b3a7640000"",""data"":""0x8fbd0c2d0000000000000000000000000000000000000000000000000000000000000000"",""to"":""0x8da38681826f4abbe089643d2b3fe4c6e4730493""},""latest""]}",xhr
https://app.rari.capital/fuse,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/fuse""}","{""jsonrpc"":""2.0"",""id"":8,""method"":""eth_call"",""params"":[{""gas"":""0xde0b6b3a7640000"",""data"":""0xd0a164fb"",""to"":""0x8da38681826f4abbe089643d2b3fe4c6e4730493""},""latest""]}",xhr
