defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/8275.ba7ae579.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/5727.8c32a0a2.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/3810.5da23cd2.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/8710.890112f0.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/7001.85fe76b0.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/570.e0a3eb44.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/7546.4e2d27d7.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/1479.53c495eb.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/609.dc20663b.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/8886.c12d0b01.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/6297.b3e3438d.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/2686.231b5fe6.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/7208.c00e697f.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/3840.12c07012.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/2424.00eed627.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/UserProfile.6d5d2be0.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://forum.coverprotocol.com/,GET,https://sjc4.discourse-cdn.com/standard17/fonts/OpenSans-Regular.ttf?v=0.0.8,"{""origin"":""https://forum.coverprotocol.com"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://sjc4.discourse-cdn.com/standard17/stylesheets/color_definitions_shades-of-blue_4_1_1c8865c256734b26aaa71838f6b1bb6c394651e0.css?__ws=forum.coverprotocol.com""}",,font
https://forum.coverprotocol.com/,GET,https://sjc4.discourse-cdn.com/standard17/svg-sprite/forum.coverprotocol.com/svg-1-af7cec6cbf708934b2de70ee0506f199522b08e8.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""*/*"",""referer"":""https://forum.coverprotocol.com/""}",,script
https://docs.coverprotocol.com/,GET,https://cdn.lr-ingest.io/logger.min.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6F35A70CD60084654B27A1E7EABFB94F"",""accept"":""*/*"",""referer"":""https://docs.coverprotocol.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/UserProfileCatalogs.48ee43aa.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://docs.coverprotocol.com/,GET,https://app.gitbook.com/__session?proposed=0c9632d5-c8e6-4422-9173-ad4cb122bdf3R,"{""origin"":""https://docs.coverprotocol.com"",""x-devtools-emulate-network-conditions-client-id"":""6F35A70CD60084654B27A1E7EABFB94F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.coverprotocol.com/""}",,xhr
https://vote.coverprotocol.com/,GET,https://hub.snapshot.org/api/spaces,"{""origin"":""https://vote.coverprotocol.com"",""x-devtools-emulate-network-conditions-client-id"":""07E70CF7D12D5F99A2035AA4A8E6FD95"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://vote.coverprotocol.com/""}",,xhr
https://vote.coverprotocol.com/,GET,https://vote.coverprotocol.com/fonts/Calibre-Medium.46b36969.woff2,"{""origin"":""https://vote.coverprotocol.com"",""x-devtools-emulate-network-conditions-client-id"":""07E70CF7D12D5F99A2035AA4A8E6FD95"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://vote.coverprotocol.com/css/app.436ff718.css""}",,font
https://coverprotocol.medium.com/,GET,https://a16180790160.cdn.optimizely.com/client_storage/a16180790160.html,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8"",""referer"":""https://coverprotocol.medium.com/""}",,document
https://forum.coverprotocol.com/,GET,https://sjc4.discourse-cdn.com/standard17/javascripts/magnific-popup/1.1.0/jquery.magnific-popup.min.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""*/*"",""referer"":""https://forum.coverprotocol.com/""}",,script
https://forum.coverprotocol.com/,GET,https://sjc4.discourse-cdn.com/standard17/highlight-js/forum.coverprotocol.com/cdefff4af52a8d2d43094b5d57ebca1fc7613a63.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""*/*"",""referer"":""https://forum.coverprotocol.com/""}",,script
https://forum.coverprotocol.com/,GET,https://sjc4.discourse-cdn.com/standard17/fonts/OpenSans-Bold.ttf?v=0.0.8,"{""origin"":""https://forum.coverprotocol.com"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://sjc4.discourse-cdn.com/standard17/stylesheets/color_definitions_shades-of-blue_4_1_1c8865c256734b26aaa71838f6b1bb6c394651e0.css?__ws=forum.coverprotocol.com""}",,font
https://coverprotocol.medium.com/,POST,https://coverprotocol.medium.com/_/graphql,"{""apollographql-client-name"":""lite"",""medium-frontend-route"":""profile"",""origin"":""https://coverprotocol.medium.com"",""ot-tracer-sampled"":""true"",""ot-tracer-traceid"":""4f5878082f176686"",""medium-frontend-path"":""/"",""graphql-operation"":""VisitorQuery"",""content-type"":""application/json"",""accept"":""*/*"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""medium-frontend-app"":""lite/main-20210728-130147-6bbcf7fe8f"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""apollographql-client-version"":""main-20210728-130147-6bbcf7fe8f"",""ot-tracer-spanid"":""0e5dfb454194dccb"",""referer"":""https://coverprotocol.medium.com/""}","{""operationName"":""VisitorQuery"",""variables"":{},""query"":""query VisitorQuery {\n  visitor {\n    id\n    isBot\n    geolocation {\n      country\n      __typename\n    }\n    __typename\n  }\n}\n""}",xhr
https://forum.coverprotocol.com/,GET,https://aws1.discourse-cdn.com/standard17/uploads/coverprotocol/original/1X/75f8b023623bfd8728cf3c4048657160f214610b.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://avatars.discourse-cdn.com/v4/letter/t/94ad74/25.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://sjc4.discourse-cdn.com/standard17/user_avatar/forum.coverprotocol.com/sminem/25/6_2.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://sjc4.discourse-cdn.com/standard17/user_avatar/forum.coverprotocol.com/defited/25/55_2.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://avatars.discourse-cdn.com/v4/letter/j/839c29/25.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://avatars.discourse-cdn.com/v4/letter/m/eb9ed0/25.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://sjc4.discourse-cdn.com/standard17/user_avatar/forum.coverprotocol.com/washparkdlt/25/65_2.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://avatars.discourse-cdn.com/v4/letter/d/a6a055/25.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://avatars.discourse-cdn.com/v4/letter/a/49beb7/25.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://avatars.discourse-cdn.com/v4/letter/e/df705f/25.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://sjc4.discourse-cdn.com/standard17/user_avatar/forum.coverprotocol.com/cometshock/25/45_2.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://sjc4.discourse-cdn.com/standard17/user_avatar/forum.coverprotocol.com/pumpkin/25/32_2.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://sjc4.discourse-cdn.com/standard17/user_avatar/forum.coverprotocol.com/rasikhmorani/25/14_2.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://sjc4.discourse-cdn.com/standard17/user_avatar/forum.coverprotocol.com/defiyield/25/15_2.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://sjc4.discourse-cdn.com/standard17/user_avatar/forum.coverprotocol.com/coverholic/25/30_2.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://aws1.discourse-cdn.com/standard17/uploads/coverprotocol/original/1X/60b4e1bf9bdceb5277b22eca2d7982c546b997ee.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,POST,https://forum.coverprotocol.com/message-bus/2f5d508b54144de1baf2a17b73d8057e/poll,"{""discourse-present"":""true"",""origin"":""https://forum.coverprotocol.com"",""x-csrf-token"":""undefined"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/x-www-form-urlencoded; charset=UTF-8"",""x-silence-logger"":""true"",""accept"":""text/plain, */*; q=0.01"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""x-requested-with"":""XMLHttpRequest"",""referer"":""https://forum.coverprotocol.com/""}",%2Fnew=-1&%2Flatest=-1&%2Fdelete=-1&%2Frecover=-1&%2Fdestroy=-1&%2Fsite%2Fbanner=-1&%2Ffile-change=-1&%2Flogout=-1&%2Fsite%2Fread-only=-1&%2Fsite%2Fhouse-creatives=-1&%2Frefresh_client=-1&%2Fglobal%2Fasset-version=-1&__seq=1,xhr
https://forum.coverprotocol.com/,GET,https://avatars.discourse-cdn.com/v4/letter/k/e5b9ba/25.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://avatars.discourse-cdn.com/v4/letter/w/8c91f0/25.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://avatars.discourse-cdn.com/v4/letter/s/f9ae1b/25.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://avatars.discourse-cdn.com/v4/letter/c/cdc98d/25.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://avatars.discourse-cdn.com/v4/letter/j/ecb155/25.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://avatars.discourse-cdn.com/v4/letter/j/7ab992/25.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
https://forum.coverprotocol.com/,GET,https://avatars.discourse-cdn.com/v4/letter/u/919ad9/25.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9980BE29C973A194F76D1F14AFE6BFB4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://forum.coverprotocol.com/""}",,image
